315.0404588,0.068674557,-16.67237028,0.053530251,2.168011053,0.084763814,31.3288491,-35.79578075,315.0404444,-16.6723678,9.684,0.024,9.738,0.02,9.673,8.291,9.75,0.022,9.761,0.023,9.749,0.023,1.44E-05,-2.48E-06,315.0404588,0.068674557,-16.67237028,0.053530251,2.168011053,0.084763814,31.3288491,-35.79578075,315.04051,-16.672366,-0.068,0.089,10.112,0.088,0,10.044,0.016,0,10.082,0.092,0,10.166,0.046,0,10.195,0.014,0,-5.12E-05,-4.28E-06,-6.56E-05,-1.80E-06,456.1976544,439.067803,474.6921926,1.38823476,1.44223476,1.37723476,-0.00476524,1.45423476,1.46523476,1.45323476,1.81623476,1.74823476,1.78623476,1.87023476,1.89923476,1
68.92327163,0.03231155,57.60177976,0.025919321,1.630683074,0.039440564,149.52828,6.822458847,68.9232695,57.6017855,9.885,0.023,9.904,0.021,9.912,8.61,9.959,0.022,9.929,0.029,9.928,0.025,2.13E-06,-5.74E-06,68.92327163,0.03231155,57.60177976,0.025919321,1.630683074,0.039440564,149.52828,6.822458847,68.923363,57.601775,0.213,0.196,10.375,0.078,0,10.588,0.179,0,10.429,0.13,0,10.44,0.107,0,10.512,0.128,0,-9.14E-05,4.76E-06,-9.35E-05,1.05E-05,603.0383247,588.9165674,617.8411612,0.983275432,1.002275432,1.010275432,-0.291724568,1.057275432,1.027275432,1.026275432,1.473275432,1.686275432,1.527275432,1.538275432,1.610275432,1
73.86195401,0.052980686,46.25907233,0.038345132,1.018177676,0.062872211,160.1621115,1.784382639,73.8619421,46.2590631,9.522,0.022,9.54,0.019,9.651,9.083,9.673,0.022,9.616,0.028,9.552,0.022,1.19E-05,9.23E-06,73.86195401,0.052980686,46.25907233,0.038345132,1.018177676,0.062872211,160.1621115,1.784382639,73.861965,46.259098,0.274,0.111,10.324,0.079,0,10.599,0.078,0,10.529,0.112,0,10.33,0.095,0,10.309,0.037,0,-1.10E-05,-2.57E-05,-2.29E-05,-3.49E-05,959.4315839,903.5084108,1022.587888,-0.388070055,-0.370070055,-0.259070055,-0.827070055,-0.237070055,-0.294070055,-0.358070055,0.413929945,0.688929945,0.618929945,0.419929945,0.398929945,1
303.2370493,0.032037518,40.72112493,0.036798044,3.329004129,0.042116257,77.54547041,3.589272316,303.2370703,40.7211406,7.753,0.025,7.796,0.02,7.746,7.685,7.786,0.021,7.812,0.023,7.81,0.02,-2.10E-05,-1.57E-05,303.2370493,0.032037518,40.72112493,0.036798044,3.329004129,0.042116257,77.54547041,3.589272316,303.237124,40.721124,0.076,0.152,7.944,0.007,0,8.02,0.152,0,7.897,0.03,0,8.074,0.01,0,8.206,0.021,0,-7.47E-05,9.29E-07,-5.37E-05,1.66E-05,297.8797608,294.160389,301.6926693,0.382795018,0.425795018,0.375795018,0.314795018,0.415795018,0.441795018,0.439795018,0.573795018,0.649795018,0.526795018,0.703795018,0.835795018,1
73.12284465,0.047534118,47.73566662,0.043027818,2.777494683,0.047162316,158.6972991,2.324268811,73.1228266,47.7356621,9.344,0.025,9.358,0.021,9.361,9.022,9.492,0.02,9.434,0.017,9.391,0.015,1.80E-05,4.52E-06,73.12284465,0.047534118,47.73566662,0.043027818,2.777494683,0.047162316,158.6972991,2.324268811,73.122827,47.735665,0.3,0.117,10.104,0.079,0,10.404,0.086,0,10.253,0.101,0,10.099,0.087,0,10.103,0.069,0,1.76E-05,1.62E-06,-4.00E-07,-2.90E-06,356.4906653,350.5497405,362.6326998,1.583759188,1.597759188,1.600759188,1.261759188,1.731759188,1.673759188,1.630759188,2.343759188,2.643759188,2.492759188,2.338759188,2.342759188,1
62.34317056,0.051364851,43.62422915,0.023287741,1.773465013,0.061073171,156.5260604,-5.966558516,62.3431427,43.6242531,9.344,0.023,9.377,0.021,9.446,8.565,9.446,0.023,9.394,0.032,9.364,0.019,2.79E-05,-2.40E-05,62.34317056,0.051364851,43.62422915,0.023287741,1.773465013,0.061073171,156.5260604,-5.966558516,62.343124,43.624276,0.135,0.062,10.067,0.031,0,10.202,0.054,0,10.391,0.059,0,10.202,0,1,10.047,0.052,0,4.66E-05,-4.69E-05,1.87E-05,-2.29E-05,555.6640655,537.2760178,575.3307074,0.619938439,0.652938439,0.721938439,-0.159061561,0.721938439,0.669938439,0.639938439,1.342938439,1.477938439,1.666938439,1.477938439,1.322938439,1
287.4581269,0.029754313,10.04305096,0.033072149,2.47322794,0.038873318,43.95532708,0.530359056,287.4582202,10.0431099,9.261,0.022,9.311,0.02,9.444,8,9.637,0.023,9.61,0.027,9.536,0.035,-9.33E-05,-5.89E-05,287.4581269,0.029754313,10.04305096,0.033072149,2.47322794,0.038873318,43.95532708,0.530359056,287.45816,10.043063,0.236,0.053,10.184,0.049,0,10.42,0.019,0,10.465,0.17,0,10.159,0.077,0,10.248,0.079,0,-3.31E-05,-1.20E-05,6.02E-05,4.69E-05,399.8072888,393.6408021,406.1664803,1.251746463,1.301746463,1.434746463,-0.009253537,1.627746463,1.600746463,1.526746463,2.174746463,2.410746463,2.455746463,2.149746463,2.238746463,1
90.00910429,0.05381534,32.66212042,0.050775364,1.427824522,0.066620311,178.3570434,4.556897426,90.0091014,32.6621132,9.311,0.023,9.338,0.021,9.381,8.364,9.445,0.024,9.406,0.029,9.371,0.022,2.89E-06,7.22E-06,90.00910429,0.05381534,32.66212042,0.050775364,1.427824522,0.066620311,178.3570434,4.556897426,90.009176,32.66214,0.422,0.407,9.897,0,1,10.319,0.407,0,10.247,0.113,0,9.964,0,1,10.084,0,1,-7.17E-05,-1.96E-05,-7.46E-05,-2.68E-05,688.4133053,657.9639428,721.7606677,0.121753722,0.148753722,0.191753722,-0.825246278,0.255753722,0.216753722,0.181753722,0.707753722,1.129753722,1.057753722,0.774753722,0.894753722,1
319.5060766,0.042018997,55.2696001,0.044372311,3.775384701,0.049449638,95.6548284,4.13493879,319.506103,55.269614,8.064,0.022,8.106,0.02,8.123,8.122,8.11,0.023,8.135,0.026,8.102,0.015,-2.64E-05,-1.39E-05,319.5060766,0.042018997,55.2696001,0.044372311,3.775384701,0.049449638,95.6548284,4.13493879,319.506108,55.269681,0.271,0,8.357,0,1,8.628,0,1,9.5,0.911,0,8.446,0,1,8.599,0,1,-3.14E-05,-8.09E-05,-5.00E-06,-6.70E-05,262.9356357,259.534592,266.4253657,0.96475275,1.00675275,1.02375275,1.02275275,1.01075275,1.03575275,1.00275275,1.25775275,1.52875275,2.40075275,1.34675275,1.49975275,1
301.7063935,0.027098611,38.02757548,0.034636806,0.551253398,0.036461381,74.63623738,3.120426612,301.7064259,38.0275702,9.52,0.022,9.554,0.02,9.624,8.949,9.527,0.021,9.519,0.017,9.518,0.021,-3.24E-05,5.28E-06,301.7063935,0.027098611,38.02757548,0.034636806,0.551253398,0.036461381,74.63623738,3.120426612,301.706483,38.027587,0.197,0.071,10,0.068,0,10.197,0.02,0,10.203,0.175,0,10.019,0.062,0,10.052,0.031,0,-8.95E-05,-1.15E-05,-5.71E-05,-1.68E-05,1730.3219,1625.204784,1849.668619,-1.670634523,-1.636634523,-1.566634523,-2.241634523,-1.663634523,-1.671634523,-1.672634523,-1.190634523,-0.993634523,-0.987634523,-1.171634523,-1.138634523,1
203.1490972,0.121930027,-28.69286116,0.108772697,14.73715097,0.132993419,313.7388943,33.31371563,203.1492364,-28.6928143,5.565,0.166,5.431,0.048,5.621,5.414,5.629,0.021,5.668,0.029,5.595,0.016,-0.000139241,-4.69E-05,203.1490972,0.121930027,-28.69286116,0.108772697,14.73715097,0.132993419,313.7388943,33.31371563,203.149302,-28.692829,0.103,0.05,7.465,0.019,0,7.568,0.046,0,8.071,0,1,7.395,0,1,6.355,0.067,0,-0.000204841,-3.22E-05,-6.56E-05,1.47E-05,67.73301281,67.12368149,68.35330731,1.410998031,1.276998031,1.466998031,1.259998031,1.474998031,1.513998031,1.440998031,3.310998031,3.413998031,3.916998031,3.240998031,2.200998031,1
21.28569277,0.041598584,51.34937194,0.035432433,2.421229093,0.049892764,128.2847974,-11.17173253,21.2856607,51.3493863,9.571,0.022,9.601,0.02,9.577,9.417,9.77,0.021,9.683,0.027,9.632,0.021,3.21E-05,-1.44E-05,21.28569277,0.041598584,51.34937194,0.035432433,2.421229093,0.049892764,128.2847974,-11.17173253,21.285673,51.349395,0.227,0.11,10.409,0.053,0,10.636,0.097,0,10.445,0.115,0,10.39,0.066,0,10.411,0.096,0,1.98E-05,-2.31E-05,-1.23E-05,-8.70E-06,408.365174,400.1469099,416.9217459,1.515756511,1.545756511,1.521756511,1.361756511,1.714756511,1.627756511,1.576756511,2.353756511,2.580756511,2.389756511,2.334756511,2.355756511,1
102.1477118,0.05573587,41.0906363,0.064658357,1.820027513,0.047389336,174.9116779,16.93962697,102.1477171,41.0906388,9.901,0.023,9.917,0.02,9.974,8.586,9.993,0.018,9.954,0.016,9.933,0.018,-5.30E-06,-2.50E-06,102.1477118,0.05573587,41.0906363,0.064658357,1.820027513,0.047389336,174.9116779,16.93962697,102.147749,41.09064,0.227,0.073,10.346,0.027,0,10.573,0.068,0,10.418,0.082,0,10.402,0.027,0,10.478,0.028,0,-3.72E-05,-3.70E-06,-3.19E-05,-1.20E-06,541.2122475,527.5727754,555.5620681,1.23416192,1.25016192,1.30716192,-0.08083808,1.32616192,1.28716192,1.26616192,1.67916192,1.90616192,1.75116192,1.73516192,1.81116192,1
311.6731005,0.031063468,61.01928164,0.030058665,1.069173916,0.030534032,97.30587715,11.01456877,311.6731172,61.019292,9.261,0.023,9.299,0.02,9.315,9.096,9.262,0.022,9.266,0.026,9.278,0.02,-1.67E-05,-1.04E-05,311.6731005,0.031063468,61.01928164,0.030058665,1.069173916,0.030534032,97.30587715,11.01456877,311.673162,61.019316,0.151,0,9.47,0,1,9.622,0,1,9.804,0.52,0,9.547,0,1,9.649,0,1,-6.15E-05,-3.44E-05,-4.48E-05,-2.40E-05,911.4696411,886.5934704,937.7550569,-0.53771104,-0.49971104,-0.48371104,-0.70271104,-0.53671104,-0.53271104,-0.52071104,-0.32871104,-0.17671104,0.00528896,-0.25171104,-0.14971104,1
311.6731005,0.031063468,61.01928164,0.030058665,1.069173916,0.030534032,97.30587715,11.01456877,311.6731172,61.019292,9.261,0.023,9.299,0.02,9.315,9.096,9.262,0.022,9.266,0.026,9.278,0.02,-1.67E-05,-1.04E-05,311.6731005,0.031063468,61.01928164,0.030058665,1.069173916,0.030534032,97.30587715,11.01456877,311.673162,61.019316,0.151,0,9.47,0,1,9.622,0,1,9.804,0.52,0,9.547,0,1,9.649,0,1,-6.15E-05,-3.44E-05,-4.48E-05,-2.40E-05,4539.194953,2912.079941,6938.411841,-4.023894178,-3.985894178,-3.969894178,-4.188894178,-4.022894178,-4.018894178,-4.006894178,-3.814894178,-3.662894178,-3.480894178,-3.737894178,-3.635894178,1
294.0629995,0.025824088,38.95736406,0.033184453,1.999293041,0.035122164,72.41697112,8.756248885,294.0629935,38.9573766,10.049,0.023,10.075,0.019,9.996,9.224,10.069,0.021,10.073,0.019,10.093,0.018,5.96E-06,-1.25E-05,294.0629995,0.025824088,38.95736406,0.033184453,1.999293041,0.035122164,72.41697112,8.756248885,294.062814,38.957541,0.099,0.091,10.326,0.082,0,10.424,0.041,0,10.384,0,1,10.427,0,1,10.509,0.056,0,0.000185463,-0.000176945,0.0001795,-0.0001644,493.282709,484.8157938,502.0451344,1.583520538,1.609520538,1.530520538,0.758520538,1.603520538,1.607520538,1.627520538,1.860520538,1.958520538,1.918520538,1.961520538,2.043520538,1
4.736539411,0.020747421,56.33837203,0.0216356,1.179958981,0.031009828,118.4130488,-6.248031209,4.7365426,56.338384,8.848,0.021,8.904,0.019,8.906,8.738,9.061,0.021,9.031,0.015,8.967,0.016,-3.19E-06,-1.20E-05,4.736539411,0.020747421,56.33837203,0.0216356,1.179958981,0.031009828,118.4130488,-6.248031209,4.73658,56.338383,0.842,0.196,9.625,0,1,10.466,0.196,0,10.042,0.114,0,9.838,0.301,0,9.695,0,1,-4.06E-05,-1.10E-05,-3.74E-05,1.00E-06,827.7405333,806.864129,849.7050462,-0.741471113,-0.685471113,-0.683471113,-0.851471113,-0.528471113,-0.558471113,-0.622471113,0.035528887,0.876528887,0.452528887,0.248528887,0.105528887,1
98.24686032,0.043343158,-8.964101472,0.04585177,4.854884092,0.046765183,218.8725225,-8.148932979,98.2468836,-8.9641042,7.1,0.047,7.122,0.02,7.157,7.154,7.146,0.026,7.184,0.036,7.104,0.029,-2.33E-05,2.73E-06,98.24686032,0.043343158,-8.964101472,0.04585177,4.854884092,0.046765183,218.8725225,-8.148932979,98.246866,-8.964117,0.066,0.061,7.368,0.057,0,7.434,0.023,0,7.454,0.034,0,7.436,0.02,0,7.659,0.03,0,-5.68E-06,1.55E-05,1.76E-05,1.28E-05,204.7894711,202.8318947,206.7845144,0.543461879,0.565461879,0.600461879,0.597461879,0.589461879,0.627461879,0.547461879,0.811461879,0.877461879,0.897461879,0.879461879,1.102461879,1
26.82989245,0.026910363,74.19589333,0.025485257,1.183511517,0.031637936,126.7825977,11.74340372,26.8298374,74.1959014,9.495,0.022,9.511,0.018,9.425,7.965,9.533,0.026,9.538,0.032,9.487,0.021,5.50E-05,-8.07E-06,26.82989245,0.026910363,74.19589333,0.025485257,1.183511517,0.031637936,126.7825977,11.74340372,26.829999,74.195792,0.251,0.084,9.895,0,1,10.145,0.084,0,10.3,0.195,0,10.018,0.035,0,10.083,0.034,0,-0.000106553,0.000101332,-0.0001616,0.0001094,825.3673253,804.1983316,847.6593883,-0.08823636,-0.07223636,-0.15823636,-1.61823636,-0.05023636,-0.04523636,-0.09623636,0.31176364,0.56176364,0.71676364,0.43476364,0.49976364,1
266.7008462,0.05408557,14.00948119,0.060353069,2.563765313,0.070656427,38.58974576,20.53014896,266.7008612,14.0094734,8.157,0.023,8.187,0.02,8.182,8.162,8.238,0.032,8.211,0.023,8.174,0.018,-1.50E-05,7.79E-06,266.7008462,0.05408557,14.00948119,0.060353069,2.563765313,0.070656427,38.58974576,20.53014896,266.700866,14.009463,0.103,0.013,8.597,0.012,0,8.7,0.004,0,8.549,0.004,0,8.663,0.004,0,8.835,0.035,0,-1.98E-05,1.82E-05,-4.80E-06,1.04E-05,386.1765211,375.8345523,397.0929836,0.223070671,0.253070671,0.248070671,0.228070671,0.304070671,0.277070671,0.240070671,0.663070671,0.766070671,0.615070671,0.729070671,0.901070671,1
83.65285053,0.05411089,41.68434396,0.047700848,2.424217027,0.066764847,167.9870732,4.852092239,83.6528488,41.6843623,9.392,0.023,9.421,0.019,9.428,8.46,9.473,0.018,9.458,0.015,9.414,0.015,1.73E-06,-1.83E-05,83.65285053,0.05411089,41.68434396,0.047700848,2.424217027,0.066764847,167.9870732,4.852092239,83.65279,41.684414,0.088,0.06,10.075,0,1,10.163,0.06,0,10.186,0.059,0,10.037,0.038,0,10.049,0.02,0,6.05E-05,-7.00E-05,5.88E-05,-5.17E-05,408.1297413,397.2146612,419.650264,1.33800878,1.36700878,1.37400878,0.40600878,1.41900878,1.40400878,1.36000878,2.02100878,2.10900878,2.13200878,1.98300878,1.99500878,1
23.50805033,0.023379317,60.2206189,0.02552891,1.220880755,0.037346506,128.2016192,-2.214598154,23.508034,60.2206182,9.416,0.023,9.425,0.02,9.432,8.672,9.591,0.023,9.535,0.027,9.497,0.021,1.63E-05,6.96E-07,23.50805033,0.023379317,60.2206189,0.02552891,1.220880755,0.037346506,128.2016192,-2.214598154,23.50818,60.220687,0.456,0.208,10.347,0.018,0,10.803,0.208,0,10.516,0.064,0,10.323,0.082,0,10.329,0.022,0,-0.000129673,-6.81E-05,-0.000146,-6.88E-05,800.9482784,777.500028,825.8272637,-0.102022361,-0.093022361,-0.086022361,-0.846022361,0.072977639,0.016977639,-0.021022361,0.828977639,1.284977639,0.997977639,0.804977639,0.810977639,1
120.2855282,0.027780137,-14.07439873,0.023054869,1.303746782,0.04456741,233.5875786,8.490240788,120.2855393,-14.0744141,10.242,0.024,10.259,0.02,10.317,8.99,10.256,0.024,10.279,0.027,10.237,0.021,-1.11E-05,1.54E-05,120.2855282,0.027780137,-14.07439873,0.023054869,1.303746782,0.04456741,233.5875786,8.490240788,120.285527,-14.074419,0.085,0.063,10.483,0.051,0,10.568,0.037,0,10.501,0.118,0,10.545,0.053,0,10.722,0.056,0,1.24E-06,2.03E-05,1.23E-05,4.90E-06,751.2437548,726.7134026,777.4550614,0.863095627,0.880095627,0.938095627,-0.388904373,0.877095627,0.900095627,0.858095627,1.104095627,1.189095627,1.122095627,1.166095627,1.343095627,1
248.8594911,0.030858281,17.05733399,0.027840593,7.360720197,0.047826322,34.18180281,37.55596392,248.8595107,17.0573408,6.257,0.088,6.186,0.026,6.306,6.26,6.244,0.024,6.28,0.017,6.244,0.016,-1.96E-05,-6.81E-06,248.8594911,0.030858281,17.05733399,0.027840593,7.360720197,0.047826322,34.18180281,37.55596392,248.859434,17.057403,0.243,0.217,6.455,0.026,0,6.698,0.215,0,7.097,0.082,0,6.515,0.002,0,6.676,0.022,0,5.71E-05,-6.90E-05,7.67E-05,-6.22E-05,135.3336262,134.4566927,136.2218672,0.599971406,0.528971406,0.648971406,0.602971406,0.586971406,0.622971406,0.586971406,0.797971406,1.040971406,1.439971406,0.857971406,1.018971406,1
248.8594911,0.030858281,17.05733399,0.027840593,7.360720197,0.047826322,34.18180281,37.55596392,248.8595107,17.0573408,6.257,0.088,6.186,0.026,6.306,6.26,6.244,0.024,6.28,0.017,6.244,0.016,-1.96E-05,-6.81E-06,248.8594911,0.030858281,17.05733399,0.027840593,7.360720197,0.047826322,34.18180281,37.55596392,248.859434,17.057403,0.243,0.217,6.455,0.026,0,6.698,0.215,0,7.097,0.082,0,6.515,0.002,0,6.676,0.022,0,5.71E-05,-6.90E-05,7.67E-05,-6.22E-05,135.3336262,134.4566927,136.2218672,0.599971406,0.528971406,0.648971406,0.602971406,0.586971406,0.622971406,0.586971406,0.797971406,1.040971406,1.439971406,0.857971406,1.018971406,1
105.2476375,0.043717168,38.59083161,0.04283915,1.536805985,0.054663206,178.2550615,18.26475509,105.2476279,38.5908518,9.792,0.022,9.814,0.02,9.8,8.501,9.865,0.023,9.855,0.023,9.815,0.019,9.59E-06,-2.02E-05,105.2476375,0.043717168,38.59083161,0.04283915,1.536805985,0.054663206,178.2550615,18.26475509,105.247642,38.590867,0.11,0.04,10.196,0.032,0,10.306,0.025,0,10.354,0.153,0,10.254,0.043,0,10.347,0.029,0,-4.51E-06,-3.54E-05,-1.41E-05,-1.52E-05,639.3128195,617.5594506,662.6235013,0.763432935,0.785432935,0.771432935,-0.527567065,0.836432935,0.826432935,0.786432935,1.167432935,1.277432935,1.325432935,1.225432935,1.318432935,1
277.512623,0.04299064,-14.80536369,0.042472253,1.463999404,0.053697351,17.34608009,-2.08261016,277.5126283,-14.80535,8.445,0.023,8.473,0.021,8.61,8.316,8.611,0.024,8.55,0.029,8.479,0.038,-5.32E-06,-1.37E-05,277.512623,0.04299064,-14.80536369,0.042472253,1.463999404,0.053697351,17.34608009,-2.08261016,277.512604,-14.805403,0.309,0,9.314,0,1,9.622,0,1,9.922,0.691,0,9.309,0,1,9.334,0,1,1.90E-05,3.93E-05,2.43E-05,5.30E-05,671.1693485,647.6222427,696.4601776,-0.689160573,-0.661160573,-0.524160573,-0.818160573,-0.523160573,-0.584160573,-0.655160573,0.179839427,0.487839427,0.787839427,0.174839427,0.199839427,1
111.0000794,0.03057342,-12.15004639,0.029739827,0.488733533,0.049736456,227.4409837,1.560338756,111.0000696,-12.1500514,9.845,0.023,9.86,0.021,9.847,8.876,9.95,0.024,9.935,0.027,9.861,0.021,9.82E-06,5.01E-06,111.0000794,0.03057342,-12.15004639,0.029739827,0.488733533,0.049736456,227.4409837,1.560338756,111.000087,-12.150135,0.194,0.037,10.495,0.007,0,10.689,0.036,0,10.505,0.011,0,10.534,0.042,0,10.601,0.029,0,-7.58E-06,8.86E-05,-1.74E-05,8.36E-05,1935.89681,1760.322706,2149.095922,-1.589411021,-1.574411021,-1.587411021,-2.558411021,-1.484411021,-1.499411021,-1.573411021,-0.939411021,-0.745411021,-0.929411021,-0.900411021,-0.833411021,1
309.4379718,0.035162974,46.66490876,0.039368754,1.083705188,0.043330451,84.9952541,3.347384163,309.438032,46.6649077,9.259,0.021,9.302,0.018,9.27,8.576,9.307,0.022,9.287,0.019,9.278,0.018,-6.02E-05,1.06E-06,309.4379718,0.035162974,46.66490876,0.039368754,1.083705188,0.043330451,84.9952541,3.347384163,309.438025,46.664851,0.337,0.155,9.568,0,1,9.905,0.155,0,9.883,0.445,0,9.66,0,1,9.724,0,1,-5.32E-05,5.78E-05,7.00E-06,5.67E-05,900.4755844,866.3799413,937.3111052,-0.513359709,-0.470359709,-0.502359709,-1.196359709,-0.465359709,-0.485359709,-0.494359709,-0.204359709,0.132640291,0.110640291,-0.112359709,-0.048359709,1
247.7728967,0.05461039,-7.54100162,0.031502814,5.152331558,0.079722819,8.026856731,26.57131963,247.7729399,-7.5409791,7.225,0.039,7.292,0.02,7.334,7.075,7.446,0.029,7.424,0.04,7.332,0.023,-4.32E-05,-2.25E-05,247.7728967,0.05461039,-7.54100162,0.031502814,5.152331558,0.079722819,8.026856731,26.57131963,247.772862,-7.541015,0.156,0,7.862,0,1,8.019,0,1,8.023,0,1,7.949,0,1,8.118,0,1,3.47E-05,1.34E-05,7.79E-05,3.59E-05,186.5557211,184.633454,188.5177066,0.87095714,0.93795714,0.97995714,0.72095714,1.09195714,1.06995714,0.97795714,1.50795714,1.66495714,1.66895714,1.59495714,1.76395714,1
247.7728967,0.05461039,-7.54100162,0.031502814,5.152331558,0.079722819,8.026856731,26.57131963,247.7729399,-7.5409791,7.225,0.039,7.292,0.02,7.334,7.075,7.446,0.029,7.424,0.04,7.332,0.023,-4.32E-05,-2.25E-05,247.7728967,0.05461039,-7.54100162,0.031502814,5.152331558,0.079722819,8.026856731,26.57131963,247.772862,-7.541015,0.156,0,7.862,0,1,8.019,0,1,8.023,0,1,7.949,0,1,8.118,0,1,3.47E-05,1.34E-05,7.79E-05,3.59E-05,193.0864243,190.1362333,196.1279232,0.7962413,0.8632413,0.9052413,0.6462413,1.0172413,0.9952413,0.9032413,1.4332413,1.5902413,1.5942413,1.5202413,1.6892413,1
72.79229023,0.035907996,11.14676794,0.021493909,2.406141374,0.052658957,187.9179192,-20.4465674,72.7922724,11.1467715,8.887,0.023,8.904,0.019,8.862,8.244,9.068,0.024,9.026,0.031,8.946,0.019,1.78E-05,-3.56E-06,72.79229023,0.035907996,11.14676794,0.021493909,2.406141374,0.052658957,187.9179192,-20.4465674,72.792286,11.146735,0.259,0.188,9.976,0.184,0,10.236,0.041,0,10.042,0.068,0,9.942,0.144,0,9.847,0.004,0,4.23E-06,3.29E-05,-1.36E-05,3.65E-05,410.8845041,402.1146375,420.038172,0.818401186,0.835401186,0.793401186,0.175401186,0.999401186,0.957401186,0.877401186,1.907401186,2.167401186,1.973401186,1.873401186,1.778401186,1
49.9914047,0.026342712,48.19777457,0.021952595,2.177989022,0.037173433,146.8844862,-7.645267524,49.991383,48.1977877,9.574,0.022,9.588,0.02,9.537,8.468,9.728,0.02,9.657,0.018,9.591,0.018,2.17E-05,-1.31E-05,49.9914047,0.026342712,48.19777457,0.021952595,2.177989022,0.037173433,146.8844862,-7.645267524,49.991441,48.197774,0.372,0.136,10.477,0.06,0,10.849,0.122,0,10.587,0.045,0,10.448,0.037,0,10.405,0.036,0,-3.63E-05,5.73E-07,-5.80E-05,1.37E-05,453.2916607,445.7215515,461.118569,1.292111354,1.306111354,1.255111354,0.186111354,1.446111354,1.375111354,1.309111354,2.195111354,2.567111354,2.305111354,2.166111354,2.123111354,1
50.69806648,0.072411044,45.55761018,0.060861136,1.219368705,0.088555085,148.7561482,-9.589361395,50.698048,45.5575973,9.165,0.023,9.182,0.02,9.075,6.906,9.201,0.02,9.203,0.022,9.175,0.02,1.85E-05,1.29E-05,50.69806648,0.072411044,45.55761018,0.060861136,1.219368705,0.088555085,148.7561482,-9.589361395,50.698041,45.557597,0.389,0.448,9.55,0,1,9.939,0.448,0,9.575,0,1,9.553,0,1,9.639,0,1,2.55E-05,1.32E-05,7.00E-06,3.00E-07,804.9167309,750.1083939,868.1728491,-0.363754774,-0.346754774,-0.453754774,-2.622754774,-0.327754774,-0.325754774,-0.353754774,0.021245226,0.410245226,0.046245226,0.024245226,0.110245226,1
297.0613207,0.020968681,43.77093707,0.030888996,1.455632205,0.027937559,77.78481203,9.077324278,297.0613315,43.7709475,10.071,0.023,10.094,0.02,10.014,9.159,10.133,0.021,10.134,0.017,10.113,0.016,-1.08E-05,-1.04E-05,297.0613207,0.020968681,43.77093707,0.030888996,1.455632205,0.027937559,77.78481203,9.077324278,297.061322,43.771006,0.114,0.119,10.403,0.051,0,10.518,0.108,0,10.454,0.12,0,10.477,0.043,0,10.598,0.028,0,-1.27E-06,-6.89E-05,9.50E-06,-5.85E-05,673.950939,661.3976018,686.9811349,0.927858586,0.950858586,0.870858586,0.015858586,0.989858586,0.990858586,0.969858586,1.259858586,1.374858586,1.310858586,1.333858586,1.454858586,1
